32.0399999998161,329.927245202969,29.3240718839282
32.2199999998161,329.754938662207,29.4972937767387
32.3999999998161,329.582617449028,29.6705693262158
32.5799999998161,329.410281598022,29.8438983138052
32.7599999998161,329.237931142591,30.0172805141788
32.9399999998161,329.065566114177,30.1907156955283
33.1199999998161,328.8931865422,30.3642036198389
33.2999999998161,328.72079245442,30.5377440428672
33.4799999998161,328.548383877984,30.7113367134217
33.6599999998161,328.375960838765,30.8849813736195
33.8399999998161,328.203523360567,31.0586777592337
34.0199999998161,328.031071464391,31.2324256000312
34.1999999998161,327.858605168408,31.4062246200836
34.3799999998161,327.686124489137,31.580074537509
34.5599999998161,327.513629441752,31.753975063789
34.7399999998161,327.341120039272,31.9279259041458
34.9199999998161,327.168596291762,32.1019267579348
35.0999999998161,326.996058205672,32.2759773190268
35.2799999998161,326.823505784135,32.4500772761535
35.4599999998161,326.650939028593,32.6242263122751
35.6399999998161,326.478357938274,32.7984241041176
35.8199999998161,326.305762509385,32.9726703226238
35.9999999998162,326.133152734304,33.146964633393
36.1799999998162,325.960528600981,33.3213066971048
36.3599999998162,325.787890094243,33.4956961698487
36.5399999998162,325.615237196694,33.6701327020903
36.7199999998162,325.442569887883,33.8446159385334
36.8999999998162,325.269888143487,34.019145518617
37.0799999998162,325.0971919345,34.1937210770008
37.2599999998162,324.924481227012,34.3683422440308
37.4399999998162,324.751755984351,34.5430086459368
37.6199999998162,324.579016166814,34.7177199035236
37.7999999998162,324.406261730829,34.8924756323435
37.9799999998162,324.233492628125,35.0672754432408
38.1599999998162,324.06070880493,35.2421189428842
38.3399999998162,323.887910202879,35.4170057342699
38.5199999998162,323.715096760634,35.5919354166364
38.6999999998162,323.542268413055,35.766907584075
38.8799999998162,323.369425090352,35.941921825969
39.0599999998162,323.196566717253,36.1169777275856
39.2399999998162,323.023693212413,36.292074870653
39.4199999998162,322.850804490718,36.4672128339029
39.5999999998162,322.677900463385,36.6423911925056
39.7799999998162,322.504981037103,36.8176095168742
39.9599999998162,322.332046113178,36.9928673732894
40.1399999998162,322.159095586686,37.1681643245387
40.3199999998162,321.986129346963,37.3434999305374
40.4999999998162,321.813147279777,37.5188737489005
40.6799999998162,321.64014926656,37.6942853336867
40.8599999998162,321.46713518354,37.8697342347258
41.0399999998162,321.294104900872,38.0452199983192
41.2199999998162,321.121058281909,38.2207421679255
41.3999999998162,320.947995185434,38.3963002848219
41.5799999998162,320.774915466176,38.571893888574
41.7599999998162,320.601818973921,38.7475225152027
41.9399999998162,320.428705552628,38.9231856970825
42.1199999998162,320.255575039561,39.0988829636865
42.2999999998162,320.082427265524,39.2746138423187
42.4799999998162,319.909262057391,39.4503778588143
42.6599999998162,319.736079237445,39.6261745376926
42.8399999998162,319.562878622478,39.802003400052
43.0199999998162,319.389660022899,39.9778639639431
43.1999999998162,319.216423241893,40.1537557451633
43.3799999998162,319.043168077636,40.3296782580318
43.5599999998162,318.869894324159,40.5056310161304
43.7399999998162,318.696601770433,40.6816135318794
43.9199999998162,318.523290199454,40.8576253145444
44.0999999998162,318.349959387343,41.0336658709619
44.2799999998162,318.176609103374,41.2097347063784
44.4599999998162,318.003239112905,41.3858313252679
44.6399999998162,317.82984917675,41.5619552321134
44.8199999998162,317.656439050261,41.7381059300889
44.9999999998162,317.483008482407,41.9142829196732
45.1799999998162,317.309557214871,42.0904856995481
45.3599999998162,317.136084984119,42.266713767482
45.5399999998162,316.962591522813,42.4429666211856
45.7199999998162,316.789076558754,42.6192437590301
45.8999999998162,316.615539813949,42.7955446777809
46.0799999998162,316.44198100369,42.9718688721062
46.2599999998162,316.268399836278,43.1482158355189
46.4399999998162,316.094796016537,43.3245850613032
46.6199999998162,315.921169245147,43.5009760434084
46.7999999998162,315.747519217678,43.6773882768121
46.9799999998162,315.573845623658,43.8538212547441
47.1599999998162,315.400148145631,44.0302744689427
47.3399999998163,315.226426460889,44.2067474106411
47.5199999998163,315.052680243747,44.3832395715315
47.6999999998162,314.878909164192,44.5597504446973
47.8799999998162,314.705112886934,44.7362795242741
48.0599999998163,314.531291070457,44.912826302716
48.2399999998163,314.357443366472,45.0893902715981
48.4199999998163,314.183569423845,45.2659709226427
48.5999999998163,314.009668888158,45.4425677487216
48.7799999998163,313.835741400573,45.6191802448316
48.9599999998163,313.661786596877,45.7958079066161
49.1399999998163,313.487804106529,45.9724502283818
49.3199999998163,313.313793553898,46.1491067041713
49.4999999998163,313.139754561631,46.3257768288283
49.6799999998163,312.965686748923,46.5024600990354
49.8599999998163,312.791589730532,46.6791560142199
50.0399999998163,312.617463115818,46.8558640737877
50.2199999998163,312.443306507964,47.0325837763774
50.3999999998163,312.269119507993,47.209314620979
50.5799999998163,312.094901715014,47.3860561080352
50.7599999998163,311.920652724719,47.5628077405158
50.9399999998163,311.746372128414,47.7395690243514
51.1199999998163,311.572059512051,47.9163394650177
51.2999999998163,311.39771445696,48.093118567801
51.4799999998163,311.223336544141,48.2699058389537
51.6599999998163,311.048925352456,48.446700786828
51.8399999998163,310.87448045748,48.623502922988
52.0199999998163,310.700001430512,48.800311761686
52.1999999998163,310.525487837661,48.9771268166098
52.3799999998163,310.350939243535,49.1539476018357
52.5599999998163,310.176355212659,49.330773633017
52.7399999998163,310.001735307442,49.507604428549
52.9199999998163,309.827079087175,49.6844395107196
53.0999999998163,309.65238610706,49.8612784036593
53.2799999998163,309.477655918457,50.03812063123
53.4599999998163,309.302888073775,50.2149657182581
53.6399999998163,309.128082125058,50.3918131917518
53.8199999998163,308.953237622454,50.5686625820997
53.9999999998163,308.778354113232,50.7455134240174
54.1799999998163,308.603431140804,50.9223652530394
54.3599999998163,308.428468247772,51.0992176049776
54.5399999998163,308.253464978652,51.2760700171803
54.7199999998163,308.078420877507,51.4529220297781
54.8999999998163,307.903335486789,51.6297731869132
55.0799999998163,307.728208346358,51.8066230368992
55.2599999998163,307.553038993309,51.9834711282689
55.4399999998163,307.377826967059,52.1603170103716
55.6199999998163,307.202571808814,52.3371602346611
55.7999999998163,307.027273059487,52.5140003559678
55.9799999998163,306.851930258707,52.690836933759
56.1599999998163,306.676542943842,52.867669530843
56.3399999998163,306.501110652256,53.0444977101502
56.5199999998163,306.325632925168,53.2213210359674
56.6999999998163,306.150109305362,53.3981390752497
56.8799999998163,305.974539335683,53.5749513989177
57.0599999998163,305.798922558055,53.7517575830694
57.2399999998163,305.62325851297,53.9285572056989
57.4199999998163,305.447546744441,54.1053498453527
57.5999999998163,305.271786800494,54.2821350824729
57.7799999998163,305.095978230724,54.4589125007286
57.9599999998163,304.920120585176,54.6356816883382
58.1399999998163,304.74421341337,54.8124422386127
58.3199999998163,304.568256265822,54.9891937456869
58.4999999998163,304.392248698595,55.1659358047674
58.6799999998163,304.216190271644,55.3426680134927
58.8599999998163,304.040080546747,55.519389973284
59.0399999998163,303.863919086536,55.6961012906897
59.2199999998163,303.687705453738,55.872801576453
59.3999999998164,303.511439215729,56.0494904417263
59.5799999998164,303.335119945956,56.2261674992535
59.7599999998164,303.158747221568,56.4028323647454
59.9399999998164,302.982320621943,56.5794846582478
60.1199999998164,302.805839727742,56.7561240054673
60.2999999998164,302.629304121756,56.9327500345746
60.4799999998164,302.452713393832,57.1093623744621
60.6599999998164,302.276067139979,57.285960656135
60.8399999998164,302.099364959498,57.4625445140995
61.0199999998164,301.922606455229,57.639113587746
61.1999999998164,301.745791231326,57.8156675219819
61.3799999998164,301.568918897572,57.9922059627871
61.5599999998164,301.39198907163,58.1687285573774
61.7399999998164,301.215001377181,58.3452349556051
61.9199999998164,301.037955441899,58.5217248113564
62.0999999998164,300.860850896521,58.6981977839482
62.2799999998164,300.683687375144,58.874653537094
62.4599999998164,300.506464520222,59.0510917350392
62.6399999998164,300.32918198236,59.227512043785
62.8199999998164,300.151839417964,59.4039141324943
62.9999999998164,299.974436487821,59.5802976748968
63.1799999998164,299.796972856191,59.7566623506148
63.3599999998164,299.619448193777,59.9330078416385
63.5399999998164,299.441862180735,60.1093338308324
63.7199999998164,299.264214505398,60.2856400033412
63.8999999998164,299.086504861893,60.4619260479987
64.0799999998164,298.908732949098,60.6381916587392
64.2599999998164,298.730898470503,60.8144365349684
64.4399999998164,298.553001139005,60.9906603770345
64.6199999998164,298.375040677233,61.1668628866906
64.7999999998164,298.197016815784,61.3430437684999
64.9799999998164,298.01892929123,61.5192027312446
65.1599999998164,297.840777845245,61.6953394893408
65.3399999998164,297.662562226657,61.8714537610995
65.5199999998164,297.484282195046,62.0475452654267
65.6999999998164,297.305937519902,62.2236137231721
65.8799999998164,297.127527978373,62.3996588585293
66.0599999998164,296.94905335388,62.5756804004442
66.2399999998164,296.770513435664,62.7516780837124
66.4199999998164,296.591908023134,62.9276516448491
66.5999999998164,296.413236926678,63.1036008214778
66.7799999998164,296.234499966526,63.2795253537111
66.9599999998164,296.055696970435,63.455424985545
67.1399999998164,295.876827772699,63.6312994662617
67.3199999998164,295.697892215414,63.807148549995
67.4999999998164,295.518890152364,63.9829719915602
67.6799999998164,295.339821448456,64.1587695474399
67.8599999998164,295.160685978124,64.3345409771579
68.0399999998164,294.981483623373,64.5102860446638
68.2199999998164,294.802214273122,64.6860045196878
68.3999999998164,294.622877826908,64.861696174586
68.5799999998164,294.443474196191,65.0373607826067
68.7599999998164,294.264003303588,65.2129981192368
68.9399999998164,294.084465080803,65.388607963561
69.1199999998164,293.904859467249,65.5641900996358
69.2999999998164,293.725186410682,65.7397443168143
69.4799999998164,293.545445871103,65.9152704054528
69.6599999998164,293.365637820439,66.0907681573954
69.8399999998164,293.185762241584,66.266237367302
70.0199999998164,293.005819126211,66.4416778339913
70.1999999998164,292.825808473834,66.6170893617996
70.3799999998164,292.645730294721,66.7924717584835
70.5599999998164,292.465584611655,66.9678248326006
70.7399999998164,292.285371459292,67.1431483947988
70.9199999998164,292.105090882842,67.3184422591229
71.0999999998164,291.92474293612,67.4937062443397
71.2799999998165,291.744327681677,67.6689401746511
71.4599999998164,291.563845194469,67.8441438756532
71.6399999998165,291.383295561828,68.0193171743716
71.8199999998165,291.202678882825,68.1944599005286
71.9999999998165,291.021995266495,68.3695718878269
72.1799999998165,290.841244830401,68.5446529752535
72.3599999998165,290.660427702693,68.7197030056905
72.5399999998165,290.479544024263,68.8947218229142
72.7199999998165,290.298593948174,69.0697092727657
72.8999999998165,290.117577638912,69.2446652043909
73.0799999998165,289.936495270391,69.4195894714987
73.2599999998165,289.755347025466,69.5944819332247
73.4399999998165,289.574133099172,69.7693424504569
73.6199999998165,289.392853698998,69.9441708855931
73.7999999998165,289.21150904433,70.1189671037322
73.9799999998165,289.030099365457,70.2937309738833
74.1599999998165,288.848624901675,70.4684623701982
74.3399999998165,288.667085902467,70.6431611709453
74.5199999998165,288.485482629884,70.8178272555178
74.6999999998165,288.303815358065,70.9924605054846
74.8799999998165,288.122084372714,71.1670608057482
75.0599999998165,287.940289969737,71.3416280457223
75.2399999998165,287.75843245396,71.5161621201958
75.4199999998165,287.576512141817,71.6906629260057
75.5999999998165,287.394529361895,71.86513036172
75.7799999998165,287.212484454448,72.0395643287432
75.9599999998165,287.03037777084,72.2139647324385
76.1399999998165,286.848209671878,72.3883314832717
76.3199999998165,286.665980527996,72.5626644958998
76.4999999998165,286.483690721605,72.7369636864371
76.6799999998165,286.301340646755,72.9112289734191
76.8599999998165,286.118930708676,73.0854602788687
77.0399999998165,285.936461323088,73.2596575293799
77.2199999998165,285.753932914564,73.4338206568846
77.3999999998165,285.571345918406,73.607949595612
77.5799999998165,285.388700781404,73.7820442818826
77.7599999998165,285.20599796142,73.9561046551147
77.9399999998165,285.023237926938,74.1301306588494
78.1199999998165,284.840421156166,74.3041222417958
78.2999999998165,284.657548136249,74.4780793568506
78.4799999998165,284.474619365356,74.6520019588003
78.6599999998165,284.291635352498,74.8258900052233
78.8399999998165,284.10859661712,74.9997434574536
79.0199999998165,283.925503688683,75.1735622815638
79.1999999998165,283.742357105488,75.3473464489532
79.3799999998165,283.55915741542,75.5210959335847
79.5599999998165,283.375905176862,75.6948107119911
79.7399999998165,283.192600958334,75.8684907641751
79.9199999998165,283.0092453381,76.0421360745299
80.0999999998165,282.82583890373,76.215746632778
80.2799999998165,282.642382251155,76.3893224327954
80.4599999998165,282.458875986075,76.562863470893
80.6399999998165,282.275320723911,76.736369746647
80.8199999998165,282.091717089466,76.9098412637551
80.9999999998165,281.908065716547,77.0832780309111
81.1799999998165,281.724367247423,77.2566800621495
81.3599999998165,281.540622332767,77.4300473744122
81.5399999998165,281.356831632472,77.6033799877807
81.7199999998165,281.172995815338,77.7766779262669
81.8999999998165,280.989115558733,77.9499412186217
82.0799999998165,280.805191548238,78.1231698991569
82.2599999998165,280.621224477201,78.2963640063257
82.4399999998166,280.437215047291,78.4695235816704
82.6199999998165,280.253163968522,78.6426486705472
82.7999999998165,280.069071958949,78.8157393228699
82.9799999998166,279.884939744344,78.9887955938708
83.1599999998165,279.700768057856,79.1618175441576
83.3399999998166,279.516557640001,79.3348052377084
83.5199999998165,279.332309238987,79.5077587422705
83.6999999998166,279.148023610456,79.6806781300374
83.8799999998166,278.963701517185,79.8535634783439
84.0599999998166,278.779343728782,80.0264148703151
84.2399999998166,278.594951021447,80.1992323933525
84.4199999998166,278.41052417834,80.3720161386502
84.5999999998166,278.226063989375,80.5447662018043
84.7799999998166,278.041571250951,80.7174826834414
84.9599999998166,277.857046765672,80.8901656898657
85.1399999998166,277.672491342048,81.0628153328105
85.3199999998166,277.487905794601,81.235431727974
85.4999999998166,277.303290944005,81.4080149954742
85.6799999998166,277.118647616709,81.5805652604113
85.8599999998166,276.933976644676,81.7530826534483
86.0399999998166,276.749278865114,81.925567311237
86.2199999998166,276.564555120227,82.0980193750202
86.3999999998166,276.379806257682,82.2704389905452
86.5799999998166,276.195033130233,82.4428263085497
86.7599999998166,276.010236595409,82.6151814852768
86.9399999998166,275.825417515267,82.7875046830065
87.1199999998166,275.640576756131,82.9597960695382
87.2999999998166,275.455715188558,83.1320558173248
87.4799999998166,275.270833687683,83.304284103877
87.6599999998166,275.085933132664,83.4764811122051
87.8399999998166,274.901014406426,83.6486470312861
88.0199999998166,274.716078395423,83.8207820562533
88.1999999998166,274.531125989394,83.9928863872964
88.3799999998166,274.3461580816,84.1649602297887
88.5599999998166,274.161175568754,84.3370037946488
88.7399999998166,273.976179350553,84.5090172987384
88.9199999998166,273.791170329456,84.6810009652664
89.0999999998166,273.606149410443,84.8529550231408
89.2799999998166,273.421117500874,85.0248797066212
89.4599999998166,273.236075510716,85.1967752556131
89.6399999998166,273.05102435224,85.3686419159856
89.8199999998166,272.865964939694,85.5404799399234
89.9999999998166,272.680898189073,85.7122895859211
90.1799999998166,272.495825017901,85.8840711180777
90.3599999998166,272.310746345187,86.0558248062782
90.5399999998166,272.12566309145,86.2275509264418
90.7199999998166,271.940576178438,86.3992497607964
90.8999999998166,271.755486528869,86.5709215981277
91.0799999998166,271.570395066215,86.7425667332458
91.2599999998166,271.385302714503,86.9141854669149
91.4399999998166,271.200210398236,87.085778106042
91.6199999998166,271.015119042312,87.2573449638791
91.7999999998166,270.830029571831,87.4288863602557
91.9799999998166,270.644942911882,87.60040262147
92.1599999998166,270.459859987332,87.7718940799638
92.3399999998166,270.274781722596,87.9433610744531
92.5199999998166,270.089709041476,88.114803950073
92.6999999998166,269.904642867092,88.2862230585348
92.8799999998166,269.719584121798,88.4576187582388
93.0599999998166,269.534533726977,88.6289914139903
93.2399999998166,269.349492602823,88.8003413970151
93.4199999998166,269.164461667983,88.9716690850508
93.5999999998166,268.979441839413,89.1429748624466
93.7799999998166,268.794434032478,89.3142591202766
93.9599999998166,268.609439160652,89.4855222562688
94.1399999998166,268.424458135615,89.6567646747272
94.3199999998166,268.239491866815,89.8279867865711
94.4999999998167,268.054541261062,89.9991890093831
94.6799999998166,267.869607222425,90.1703717674668
94.8599999998167,267.684690652365,90.3415354918934
95.0399999998167,267.499792449759,90.5126806204683
95.2199999998167,267.314913510687,90.6838075977206
95.3999999998167,267.130054727845,90.8549168749023
95.5799999998167,266.945216990274,91.0260089099953
95.7599999998167,266.760401183284,91.1970841677314
95.9399999998167,266.575608188732,91.3681431196868
96.1199999998167,266.390838885053,91.5391862442671
96.2999999998167,266.20609414688,91.7102140266608
96.4799999998167,266.021374844367,91.8812269587992
96.6599999998167,265.836681843053,92.0522255393235
96.8399999998167,265.652016003814,92.2232102736836
97.0199999998167,265.467378183317,92.3941816742566
97.1999999998167,265.282769233999,92.5651402602577
97.3799999998167,265.09819000334,92.7360865576562
97.5599999998167,264.913641333394,92.9070210990972
97.7399999998167,264.729124060699,93.0779444238881
97.9199999998167,264.544639016275,93.2488570782914
98.0999999998167,264.360187026246,93.4197596154525
98.2799999998167,264.17576891161,93.5906525952752
98.4599999998167,263.991385487307,93.7615365843006
98.6399999998167,263.807037562008,93.9324121555939
98.8199999998167,263.62272593801,94.1032798890115
98.9999999998167,263.438451411344,94.2741403713401
99.1799999998167,263.254214772521,94.4449941961148
99.3599999998167,263.070016805835,94.6158419634613
99.5399999998167,262.885858288643,94.7866842799415
99.7199999998167,262.701739991245,94.9575217585689
99.8999999998167,262.517662676764,95.1283550192676
100.079999999817,262.33362710143,95.2991846886981
100.259999999817,262.149634015262,95.4700114000487
100.439999999817,261.965684160968,95.6408357928446
100.619999999817,261.781778273607,95.8116585127778
100.799999999817,261.597917080464,95.9824802121831
100.979999999817,261.41410130088,96.1533015501201
101.159999999817,261.230331646821,96.3241231921054
101.339999999817,261.046608823119,96.494945809878
101.519999999817,260.862933526473,96.6657700811776
101.699999999817,260.679306445287,96.8365966898491
101.879999999817,260.495728259507,97.0074263263914
102.059999999817,260.312199640477,97.1782596876916
102.239999999817,260.128721251741,97.3490974767327
102.419999999817,259.945293748652,97.5199404023324
102.599999999817,259.761917777857,97.6907891789489
102.779999999817,259.57859397712,97.8616445273423
102.959999999817,259.395322975144,98.032507174573
103.139999999817,259.212105391448,98.2033778536723
103.319999999817,259.028941837142,98.3742573033257
103.499999999817,258.845832914377,98.5451462675875
103.679999999817,258.662779216103,98.7160454961024
103.859999999817,258.479781325862,98.8869557446824
104.039999999817,258.296839817596,99.0578777749695
104.219999999817,258.113955255571,99.2288123540808
104.399999999817,257.93112819484,99.3997602542705
104.579999999817,257.748359181056,99.5707222527278
104.759999999817,257.565648750235,99.7416991323795
104.939999999817,257.382997428532,99.912691681813
105.119999999817,257.200405732029,100.0837006949
105.299999999817,257.017874166487,100.254726970416
105.479999999817,256.835403227927,100.425771311685
105.659999999817,256.652993402628,100.596834526907
105.839999999817,256.470645166867,100.767917429732
106.019999999817,256.288358986672,100.93902083888
106.199999999817,256.106135317578,101.110145577735
106.379999999817,255.923974603984,101.281292473948
106.559999999817,255.741877280373,101.452462359208
106.739999999817,255.559843771215,101.623656070145
106.919999999817,255.377874490673,101.794874448208
107.099999999817,255.195969842343,101.966118339245
107.279999999817,255.014130218718,102.137388593086
107.459999999817,254.83235600065,102.308686063125
107.639999999817,254.650647559023,102.480011606681
107.819999999817,254.469005254498,102.65136608561
107.999999999817,254.287429437199,102.822750365878
108.179999999817,254.105920446423,102.994165317124
108.359999999817,253.924478609432,103.165611812222
108.539999999817,253.743104241914,103.337090727005
108.719999999817,253.561797649542,103.508602941223
108.899999999817,253.380559127614,103.680149338413
109.079999999817,253.199388960723,103.851730805454
109.259999999817,253.018287422252,104.023348232111
109.439999999817,252.837254772679,104.195002510586
109.619999999817,252.65629126136,104.366694535828
109.799999999817,252.475397127579,104.538425206218
109.979999999817,252.294572600164,104.71019542312
110.159999999817,252.113817897127,104.882006090414
110.339999999817,251.933133224548,105.053858114034
110.519999999817,251.752518775284,105.225752401626
110.699999999817,251.571974731571,105.397689863513
110.879999999817,251.391501265573,105.569671412614
111.059999999817,251.211098538975,105.741697963974
111.239999999817,251.030766702482,105.913770434288
111.419999999817,250.850505894001,106.08588974142
111.599999999817,250.670316238408,106.258056804599
111.779999999817,250.490197850466,106.430272545214
111.959999999817,250.310150834924,106.602537886361
112.139999999817,250.130175286079,106.774853752367
112.319999999817,249.950271286744,106.947221068295
112.499999999817,249.770438906475,107.119640759533
112.679999999817,249.590678202279,107.292113752707
112.859999999817,249.410989221522,107.464640975712
113.039999999817,249.231372001666,107.637223357229
113.219999999817,249.051826569747,107.809861826231
113.399999999817,248.872352940531,107.982557311488
113.579999999817,248.692951115468,108.155310741576
113.759999999817,248.513621084287,108.328123045807
113.939999999817,248.334362827454,108.500995153815
114.119999999817,248.15517631568,108.673927995067
114.299999999817,247.976061508957,108.846922498357
114.479999999817,247.797018354563,109.01997959132
114.659999999817,247.618046786517,109.193100201186
114.839999999817,247.439146728297,109.366285255038
115.019999999817,247.260318094366,109.539535679307
115.199999999817,247.081560789608,109.712852399275
115.379999999817,246.902874707532,109.886236338566
115.559999999817,246.724259728916,110.059688418944
115.739999999817,246.545715721638,110.233209561333
115.919999999817,246.367242544198,110.406800685518
116.099999999817,246.188840046341,110.580462709644
116.279999999817,246.010508068135,110.754196549725
116.459999999817,245.832246437821,110.928003119091
116.639999999817,245.654054971053,111.101883328829
116.819999999817,245.475933471327,111.275838088396
116.999999999817,245.297881733796,111.44986830511
117.179999999817,245.119899545131,111.623974883646
117.359999999817,244.941986681837,111.798158725532
117.539999999817,244.764142908583,111.972420728743
117.719999999817,244.586367977592,112.146761788667
117.899999999817,244.408661630232,112.321182798059
118.079999999817,244.231023600279,112.49568464653
118.259999999817,244.053453613118,112.670268220046
118.439999999817,243.875951383494,112.844934400419
118.619999999817,243.698516614528,113.019684065295
118.799999999817,243.52114899711,113.194518089098
118.979999999817,243.343848213116,113.369437342611
119.159999999817,243.166613937255,113.544442692476
119.339999999817,242.989445835525,113.719535000689
119.519999999817,242.812343563241,113.894715124099
119.699999999817,242.635306764322,114.069983915013
119.879999999816,242.458335071128,114.245342221638
120.059999999816,242.281428108731,114.420790887527
120.239999999816,242.104585495267,114.596330751105
120.419999999816,241.92780683967,114.771962645167
120.599999999816,241.751091740453,114.947687396535
120.779999999816,241.574439784966,115.123505827066
120.959999999816,241.397850550365,115.299418753495
121.139999999816,241.221323607809,115.475426986945
121.319999999816,241.044858521357,115.65153133244
121.499999999816,240.868454845762,115.827732588404
121.679999999816,240.692112125636,116.004031546714
121.859999999816,240.515829894648,116.180428993604
122.039999999816,240.339607678518,116.356925709222
122.219999999816,240.163444997593,116.533522467153
122.399999999816,239.987341364645,116.710220033938
122.579999999816,239.8112962834,116.887019168583
122.759999999816,239.635309247704,117.06392062318
122.939999999816,239.459379741165,117.240925143313
123.119999999816,239.283507241765,117.418033467543
123.299999999816,239.10769122207,117.595246326951
123.479999999816,238.931931146896,117.772564444659
123.659999999816,238.756226472308,117.949988535494
123.839999999816,238.580576645099,118.127519306949
124.019999999816,238.404981102793,118.305157459074
124.199999999816,238.22943927922,118.482903684023
124.379999999816,238.053950602365,118.660758665585
124.559999999816,237.878514492664,118.838723078724
124.739999999816,237.703130362069,119.016797589561
124.919999999816,237.527797613163,119.194982856277
125.099999999816,237.35251564282,119.373279528753
125.279999999816,237.177283843865,119.551688248127
125.459999999816,237.002101603691,119.730209646339
125.639999999816,236.826968302086,119.908844345682
125.819999999816,236.651883310596,120.087592959254
125.999999999816,236.476845992524,120.266456091473
126.179999999816,236.301855707964,120.445434337654
126.359999999816,236.126911812941,120.624528283569
126.539999999816,235.95201365747,120.803738505016
126.719999999816,235.777160584544,120.983065567444
126.899999999816,235.602351929127,121.162510026793
127.079999999816,235.427587020483,121.342072429556
127.259999999816,235.252865185768,121.521753312365
127.439999999816,235.078185747701,121.701553201579
127.619999999816,234.903548023236,121.881472612857
127.799999999816,234.728951322513,122.061512051008
127.979999999816,234.554394948294,122.241672010906
128.159999999816,234.379878200901,122.421952977269
128.339999999816,234.205400378296,122.602355424266
128.519999999816,234.030960773966,122.782879815116
128.699999999816,233.856558675834,122.963526601688
128.879999999816,233.682193365175,123.144296224676
129.059999999816,233.507864118181,123.325189114322
129.239999999816,233.333570210324,123.506205690075
129.419999999816,233.159310914253,123.687346360212
129.599999999816,232.985085498317,123.868611521457
129.779999999816,232.810893225478,124.050001558608
129.959999999816,232.636733352418,124.231516845097
130.139999999816,232.462605134392,124.413157743366
130.319999999816,232.288507825841,124.594924604484
130.499999999816,232.11444067821,124.776817767792
130.679999999816,231.940402938774,124.958837560556
130.859999999816,231.766393849482,125.140984297691
131.039999999816,231.592412648324,125.323258282568
131.219999999816,231.418458573859,125.505659807029
131.399999999816,231.244530863315,125.688189151053
131.579999999816,231.070628750988,125.870846582423
131.759999999816,230.896751467066,126.053632356396
131.939999999816,230.722898236809,126.23654671563
132.119999999816,230.549068285319,126.419589890992
132.299999999816,230.375260838215,126.602762101378
132.479999999816,230.201475119485,126.786063553407
132.659999999816,230.027710350212,126.969494441109
132.839999999816,229.853965747376,127.153054945623
133.019999999816,229.680240525547,127.336745235395
133.199999999816,229.506533901055,127.520565466798
133.379999999816,229.332845090214,127.704515783875
133.559999999816,229.159173307619,127.888596318056
133.739999999816,228.985517764928,128.072807187881
133.919999999816,228.811877670272,128.257148498723
134.099999999816,228.63825223318,128.441620343277
134.279999999816,228.464640664764,128.626222801899
134.459999999816,228.291042175412,128.810955942327
134.639999999816,228.117455974253,128.995819819442
134.819999999816,227.943881267111,129.180814475016
134.999999999816,227.770317259421,129.365939937524
135.179999999816,227.596763159325,129.551196222794
135.359999999816,227.42321817601,129.736583334078
135.539999999816,227.24968151797,129.922101261831
135.719999999816,227.076152391757,130.107749983492
135.899999999815,226.902630002062,130.293529463262
136.079999999816,226.729113556466,130.479439652048
136.259999999815,226.55560226491,130.665480488125
136.439999999815,226.382095337839,130.851651897054
136.619999999815,226.208591984805,131.037953791499
136.799999999815,226.035091413363,131.22438607104
136.979999999815,225.861592833009,131.410948621974
137.159999999815,225.6880954565,131.597641317432
137.339999999815,225.514598498402,131.784464017919
137.519999999815,225.34110117323,131.971416571185
137.699999999815,225.167602694685,132.158498812073
137.879999999815,224.994102276601,132.345710562358
138.059999999815,224.820599136735,132.53305163056
138.239999999815,224.647092495669,132.720521812274
138.419999999815,224.473581575187,132.908120890499
138.599999999815,224.300065596881,133.095848635524
138.779999999815,224.126543781792,133.283704804805
138.959999999815,223.953015354777,133.471689142829
139.139999999815,223.779479544235,133.659801380957
139.319999999815,223.605935580805,133.848041237909
139.499999999815,223.432382695838,134.0364084199
139.679999999815,223.258820120227,134.224902620571
139.859999999815,223.085247087844,134.413523520882
140.039999999815,222.911662836709,134.602270788984
140.219999999815,222.738066607829,134.791144080174
140.399999999815,222.564457643832,134.980143037384
140.579999999815,222.390835187607,135.169267291226
140.759999999815,222.217198483776,135.358516459947
140.939999999815,222.043546781607,135.547890149335
141.119999999815,221.869879333914,135.737387952615
141.299999999815,221.696195395867,135.927009450527
141.479999999815,221.52249422273,136.116754211746
141.659999999815,221.348775072728,136.306621792894
141.839999999815,221.175037207777,136.4966117385
142.019999999815,221.001279893809,136.686723580928
142.199999999815,220.827502399629,136.876956840311
142.379999999815,220.65370399579,137.067311024758
142.559999999815,220.479883953753,137.257785630636
142.739999999815,220.306041549233,137.44838014259
142.919999999815,220.132176062363,137.639094033512
143.099999999815,219.95828677657,137.829926764509
143.279999999815,219.784372977466,138.020877784877
143.459999999815,219.610433951888,138.211946532384
143.639999999815,219.436468990226,138.403132433436
143.819999999815,219.262477387637,138.594434903097
143.999999999815,219.08845844293,138.785853345095
144.179999999815,218.914411457424,138.97738715183
144.359999999815,218.740335734041,139.169035704413
144.539999999815,218.566230578496,139.360798372922
144.719999999815,218.392095301525,139.552674516494
144.899999999815,218.217929217814,139.744663483379
145.079999999815,218.043731644878,139.936764610989
145.259999999815,217.869501901988,140.128977225942
145.439999999815,217.695239310715,140.321300644146
