108.71999999973,150.408696998109,74.9988071502791
108.89999999973,150.177045451003,75.218710437457
109.07999999973,149.945335546542,75.4389594764869
109.25999999973,149.713565198127,75.659553892943
109.43999999973,149.481732326702,75.8804933325988
109.61999999973,149.249834863364,76.1017774627469
109.79999999973,149.017870749615,76.3234059713623
109.97999999973,148.785837937453,76.5453785665751
110.15999999973,148.553734389498,76.767694977736
110.33999999973,148.321558081312,76.9903549570383
110.51999999973,148.089307001913,77.2133582785764
110.69999999973,147.856979153832,77.4367047380982
110.87999999973,147.624572553187,77.6603941535438
111.05999999973,147.392085231366,77.8844263657112
111.23999999973,147.159515236713,78.1088012393918
111.41999999973,146.926860634542,78.3335186622164
111.59999999973,146.694119507006,78.558578544226
111.77999999973,146.461289953348,78.7839808200109
111.95999999973,146.228370091976,79.0097254489132
112.13999999973,145.995358062156,79.2358124143322
112.31999999973,145.762252023663,79.4622417230538
112.49999999973,145.529050155858,79.6890134071719
112.67999999973,145.295750659423,79.9161275236131
112.85999999973,145.062351758104,80.1435841550346
113.03999999973,144.828851700049,80.3713834085597
113.21999999973,144.595248755996,80.5995254166858
113.39999999973,144.361541220553,80.8280103376611
113.57999999973,144.127727414139,81.0568383564966
113.75999999973,143.893805683455,81.2860096836634
113.93999999973,143.659774401843,81.5155245547341
114.11999999973,143.42563196914,81.7453832330409
114.29999999973,143.191376813351,81.9755860082404
114.47999999973,142.957007391472,82.2061331967483
114.65999999973,142.72252219037,82.4370251405704
114.83999999973,142.487919725484,82.6682622096789
115.01999999973,142.25319854303,82.8998448009658
115.19999999973,142.018357220968,83.1317733389523
115.37999999973,141.783394369583,83.3640482744512
115.55999999973,141.548308631942,83.5966700860112
115.73999999973,141.313098682901,83.8296392796919
115.91999999973,141.077763231591,84.0629563898835
116.09999999973,140.842301023242,84.296621977897
116.27999999973,140.606710837357,84.5306366325315
116.45999999973,140.370991488631,84.7650009705133
116.63999999973,140.135141827905,84.9997156374
116.81999999973,139.899160744045,85.2347813061817
116.99999999973,139.663047163933,85.4701986771482
117.17999999973,139.426800051507,85.7059684787309
117.35999999973,139.19041840939,85.942091468275
117.53999999973,138.953901280623,86.1785684313397
117.71999999973,138.717247748039,86.4154001804288
117.89999999973,138.480456935283,86.6525875562222
118.07999999973,138.243528006219,86.8901314285755
118.25999999973,138.006460167123,87.1280326953628
118.43999999973,137.769252667627,87.3662922814897
118.61999999973,137.531904798985,87.6049111404202
118.79999999973,137.294415895302,87.8438902535714
118.97999999973,137.05678533511,88.0832306305063
119.15999999973,136.819012542496,88.3229333085609
119.33999999973,136.581096985909,88.5629993528783
119.51999999973,136.343038178614,88.8034298561795
119.69999999973,136.10483567979,89.0442259393023
119.87999999973,135.86648909642,89.2853887504119
120.05999999973,135.627998082019,89.5269194651003
120.23999999973,135.389362336655,89.7688192860215
120.41999999973,135.150581608461,90.011089443704
120.59999999973,134.911655694772,90.2537311958841
120.77999999973,134.672584441025,90.4967458262383
120.95999999973,134.433367741964,90.7401346453112
121.13999999973,134.194005541577,90.9838989910499
121.31999999973,133.954497834688,91.228040227881
121.49999999973,133.714844666156,91.4725597452326
121.67999999973,133.475046131493,91.7174589589609
121.85999999973,133.235102376678,91.9627393114661
122.03999999973,132.995013600297,92.2084022706114
122.21999999973,132.754780052103,92.4544493286105
122.39999999973,132.514402034108,92.7008820027349
122.57999999973,132.273879900524,92.9477018358998
122.75999999973,132.033214058262,93.1949103955543
122.93999999973,131.792404967509,93.4425092725336
123.11999999973,131.551453140815,93.6905000811763
123.29999999973,131.310359144764,93.9388844602993
123.47999999973,131.069123599101,94.1876640720907
123.65999999973,130.827747178282,94.4368406009275
123.83999999973,130.586230609773,94.6864157534492
124.01999999973,130.344574675352,94.9363912584614
124.19999999973,130.102780210851,95.1867688668473
124.37999999973,129.860848107532,95.4375503508353
124.55999999973,129.618779310111,95.688737502406
124.73999999973,129.376574818037,95.9403321347619
124.91999999973,129.134235685134,96.1923360811645
125.09999999973,128.891763020718,96.4447511943819
125.27999999973,128.649157988054,96.6975793450409
125.45999999973,128.406421805106,96.950822422903
125.63999999973,128.163555744272,97.2044823360873
125.81999999973,127.920561133117,97.4585610097792
125.99999999973,127.677439353018,97.7130603851101
126.17999999973,127.434191839732,97.9679824199672
126.35999999973,127.190820083255,98.2233290883778
126.53999999973,126.947325628063,98.4791023791919
126.71999999973,126.703710072014,98.7353042948111
126.89999999973,126.459975066633,98.9919368517447
127.07999999973,126.216122316813,99.2490020800926
127.25999999973,125.972153580983,99.5065020223136
127.43999999973,125.728070670059,99.7644387317767
127.61999999973,125.483875447432,100.022814273344
127.79999999973,125.239569828974,100.281630722047
127.97999999973,124.995155782371,100.540890162681
128.15999999973,124.750635326454,100.800594688127
128.33999999973,124.506010531075,101.060746399528
128.51999999973,124.261283516845,101.321347405163
128.69999999973,124.01645645448,101.582399819561
128.87999999973,123.771531564024,101.843905762816
129.05999999973,123.526511114418,102.105867359496
129.239999999729,123.28139742307,102.36828673797
129.41999999973,123.036192855391,102.631166029399
129.599999999729,122.790899823962,102.894507367021
129.779999999729,122.545520787731,103.158312884844
129.959999999729,122.300058251356,103.422584716941
130.139999999729,122.054514764805,103.687324996645
130.319999999729,121.808892922388,103.952535855485
130.499999999729,121.5631953618,104.218219421809
130.679999999729,121.317424763473,104.484377820211
130.859999999729,121.071583850153,104.751013170335
131.039999999729,120.825675385441,105.018127585874
131.219999999729,120.579702172425,105.285723173519
131.399999999729,120.333667053779,105.553802031828
131.579999999729,120.087572911019,105.822366250151
131.759999999729,119.841422662611,106.091417907548
131.939999999729,119.595219262363,106.360959071665
132.119999999729,119.348965699931,106.630991797437
132.299999999729,119.102664999432,106.901518126356
132.479999999729,118.856320217508,107.172540085096
132.659999999729,118.609934441978,107.444059683915
132.839999999729,118.363510792399,107.716078915883
133.019999999729,118.117052418131,107.988599755905
133.199999999729,117.870562495329,108.261624159266
133.379999999729,117.624044227288,108.535154060029
133.559999999729,117.37750084456,108.809191370213
133.739999999729,117.130935601696,109.083737978795
133.919999999729,116.884351774873,109.358795750058
134.099999999729,116.63775266308,109.634366522153
134.279999999729,116.391141586508,109.910452106175
134.459999999729,116.144521883518,110.187054285061
134.639999999729,115.89789690888,110.464174811986
134.819999999729,115.651270035672,110.741815408882
134.999999999729,115.404644650797,111.019977765547
135.179999999729,115.158024153874,111.298663538358
135.359999999729,114.911411956013,111.577874348775
135.539999999729,114.664811480617,111.857611781895
135.719999999729,114.418226158994,112.137877385403
135.899999999729,114.171659428191,112.418672668291
136.079999999729,113.925114731072,112.699999099455
136.259999999729,113.678595515055,112.981858106283
136.439999999729,113.432105230052,113.264251073448
136.619999999729,113.185647325553,113.547179341662
136.799999999729,112.939225252977,113.83064420635
136.979999999729,112.692842460464,114.114646916318
137.159999999729,112.446502389839,114.399188672462
137.339999999729,112.20020847771,114.684270626481
137.519999999729,111.953964156078,114.96989387971
137.699999999729,111.707772845289,115.256059481816
137.879999999729,111.461637954366,115.542768429372
138.059999999729,111.215562883104,115.830021664727
138.239999999729,110.969551016272,116.11782007494
138.419999999729,110.72360571953,116.406164490417
138.599999999729,110.477730344877,116.695055683608
138.779999999729,110.231928226823,116.984494367849
138.959999999729,109.986202675819,117.274481196439
139.139999999729,109.740556979258,117.56501676129
139.319999999729,109.4949944044,117.856101591773
139.499999999729,109.249518192176,118.147736153493
139.679999999729,109.004131552484,118.439920847414
139.859999999729,108.758837671243,118.732656008943
140.039999999729,108.513639703864,119.025941906574
140.219999999729,108.268540769503,119.319778740698
140.399999999729,108.023543955386,119.614166642904
140.579999999729,107.778652317653,119.909105675245
140.759999999729,107.533868873598,120.204595828988
140.939999999729,107.289196598827,120.500637023358
141.119999999729,107.044638434316,120.797229105043
141.299999999729,106.800197279737,121.094371847634
141.479999999729,106.555875987425,121.392064950324
141.659999999729,106.311677370043,121.690308037261
141.839999999729,106.067604197371,121.989100656562
142.019999999729,105.823659187934,122.288442280182
142.199999999729,105.579845011364,122.588332302802
142.379999999729,105.336164293217,122.888770041228
142.559999999729,105.092619606919,123.189754733464
142.739999999729,104.849213469764,123.491285538836
142.919999999729,104.605948351899,123.79336153743
143.099999999729,104.36282666919,124.095981728629
143.279999999729,104.119850775844,124.399145031134
143.459999999729,103.877022974719,124.702850283065
143.639999999729,103.634345514239,125.007096241699
143.819999999729,103.391820579265,125.311881581991
143.999999999729,103.149450295487,125.617204896714
144.179999999729,102.907236732748,125.92306469707
144.359999999729,102.665181896756,126.229459411916
144.539999999729,102.423287728038,126.536387387202
144.719999999729,102.18155611098,126.843846885838
144.899999999729,101.93998886535,127.151836088275
145.079999999729,101.69858774017,127.460353092965
145.259999999729,101.45735442503,127.769395915068
145.439999999728,101.216290545702,128.078962486521
145.619999999728,100.975397655762,128.389050656916
145.799999999728,100.734677246159,128.699658194275
145.979999999728,100.494130743558,129.010782783631
146.159999999728,100.253759500908,129.322422028152
146.339999999728,100.01356480372,129.634573449064
146.519999999728,99.7735478749651,129.947234487056
146.699999999728,99.5337098655707,130.260402501838
146.879999999728,99.2940518545703,130.574074771695
147.059999999728,99.0545748578494,130.888248494822
147.239999999728,98.8152798193859,131.202920790756
147.419999999728,98.5761676092327,131.51808870013
147.599999999728,98.337239035192,131.833749184236
147.779999999728,98.0984948353374,132.149899126399
147.959999999728,97.8599356717736,132.466535333534
148.139999999728,97.6215621424688,132.783654536968
148.319999999728,97.3833747768742,133.101253391259
148.499999999728,97.1453740316333,133.419328475766
148.679999999728,96.9075602955021,133.737876296443
148.859999999728,96.6699338927573,134.056893287161
149.039999999728,96.432495073616,134.376375808577
149.219999999728,96.1952440202339,134.696320149506
149.399999999728,95.9581808518785,135.016722528846
149.579999999728,95.7213056159366,135.337579097415
149.759999999728,95.4846182937746,135.658885937211
149.939999999728,95.2481188043556,135.980639062153
150.119999999728,95.0118069957817,136.302834420275
150.299999999728,94.7756826495193,136.625467895893
150.479999999728,94.5397454869315,136.948535309585
150.659999999728,94.3039951629793,137.272032418101
150.839999999728,94.0684312662324,137.595954916823
151.019999999728,93.8330533270341,137.920298441983
151.199999999728,93.5978608100368,138.24505857165
151.379999999728,93.362853114923,138.570230824943
151.559999999728,93.1280295865841,138.895810664334
151.739999999728,92.8933895080019,139.221793498047
151.919999999728,92.6589320988458,139.548174681973
152.099999999728,92.4246565241142,139.874949518417
152.279999999728,92.1905618890255,140.20211325802
152.459999999728,91.9566472382497,140.529661102388
152.639999999728,91.7229115655666,140.857588206487
152.819999999728,91.4893538087216,141.185889677683
152.999999999728,91.2559728458023,141.514560576913
153.179999999728,91.0227675044884,141.843595921363
153.359999999728,90.7897365593404,142.172990686961
153.539999999728,90.5568787308265,142.502739808783
153.719999999728,90.3241926901014,142.832838180708
153.899999999728,90.0916770590423,143.163280658116
154.079999999728,89.8593304046255,143.494062060594
154.259999999728,89.62715124897,143.825177173474
154.439999999728,89.3951380671578,144.156620746411
154.619999999728,89.1632892844088,144.488387495882
154.799999999728,88.9316032834612,144.820472107906
154.979999999728,88.7000784018254,145.152869240297
155.159999999728,88.4687129282027,145.485573521329
155.339999999728,88.237505110773,145.818579551221
155.519999999728,88.0064531568979,146.151881904824
155.699999999728,87.77555522969,146.485475134297
155.879999999728,87.5448094541397,146.819353768886
156.059999999728,87.3142139149424,147.153512314601
156.239999999728,87.0837666536805,147.48794525706
156.419999999728,86.8534656771442,147.822647064142
156.599999999728,86.6233089560947,148.157612187194
156.779999999728,86.3932944224354,148.492835059376
156.959999999728,86.1634199740921,148.82831009807
157.139999999728,85.933683473164,149.164031707461
157.319999999728,85.7040827447914,149.499994280833
157.499999999728,85.4746155841107,149.836192198715
157.679999999728,85.2452797544764,150.172619830025
157.859999999728,85.0160729853349,150.509271534766
158.039999999728,84.7869929758933,150.846141666519
158.219999999728,84.5580373935914,151.183224572015
158.399999999728,84.3292038752288,151.520514590242
158.579999999728,84.1004900311957,151.858006055059
158.759999999728,83.8718934438226,152.195693297604
158.939999999728,83.6434116659106,152.533570647667
159.119999999728,83.4150422231866,152.871632431237
159.299999999728,83.1867826138704,153.209872972421
159.479999999728,82.9586303106773,153.548286595959
159.659999999728,82.73058276282,153.886867629379
159.839999999728,82.5026373946308,154.225610400863
160.019999999728,82.2747916045998,154.564509239572
160.199999999728,82.0470427666779,154.903558478043
160.379999999728,81.8193882319631,155.242752454409
160.559999999728,81.5918253296942,155.582085512433
160.739999999728,81.3643513678663,155.921551999239
160.919999999728,81.1369636322309,156.261146267529
161.099999999728,80.9096593856349,156.600862677867
161.279999999728,80.6824358690428,156.940695600165
161.459999999728,80.4552903044302,157.280639410564
161.639999999727,80.2282198945032,157.62068849253
161.819999999727,80.001221822427,157.960837239024
161.999999999727,79.774293251318,158.301080054526
162.179999999727,79.5474313235633,158.641411353461
162.359999999727,79.3206331628569,158.981825558698
162.539999999727,79.0938958764056,159.322317103711
162.719999999727,78.8672165539737,159.662880434637
162.899999999727,78.6405922670986,160.003510010866
163.079999999727,78.4140200690617,160.34420030149
163.259999999727,78.1874969943077,160.684945786851
163.439999999727,77.9610200615516,161.025740960499
163.619999999727,77.7345862747017,161.366580330936
163.799999999727,77.5081926213372,161.707458418568
163.979999999727,77.2818360718348,162.048369755097
164.159999999727,77.0555135797382,162.389308885517
164.339999999727,76.8292220821479,162.730270369984
164.519999999727,76.6029585022569,163.071248783276
164.699999999727,76.376719749777,163.412238711326
164.879999999727,76.1505027186544,163.753234752981
165.059999999727,75.9243042865148,164.094231521811
165.239999999727,75.6981213155945,164.435223647376
165.419999999727,75.471950654293,164.776205771153
165.599999999727,75.2457891380197,165.117172546652
165.779999999727,75.019633589708,165.458118641279
165.959999999727,74.7934808168683,165.799038738064
166.139999999727,74.5673276115346,166.139927533815
166.319999999727,74.3411707526425,166.480779736169
166.499999999727,74.1150070067671,166.821590065418
166.679999999727,73.8888331283808,167.162353256235
166.859999999727,73.6626458602851,167.503064058282
167.039999999727,73.4364419301797,167.843717231516
167.219999999727,73.2102180512812,168.184307546929
167.399999999727,72.9839709268016,168.524829788335
167.579999999727,72.7576972481886,168.865278754007
167.759999999727,72.5313936957843,169.20564925331
167.939999999727,72.3050569389147,169.545936104739
168.119999999727,72.078683632278,169.886134137729
168.299999999727,71.8522704183447,170.226238194354
168.479999999727,71.6258139318405,170.566243129033
168.659999999727,71.3993107964345,170.906143803677
168.839999999727,71.1727576258295,171.245935088995
169.019999999727,70.946151023403,171.585611866263
169.199999999727,70.7194875787903,171.925169028744
169.379999999727,70.4927638731694,172.264601476992
169.559999999727,70.265976481139,172.60390411802
169.739999999727,70.0391219673351,172.943071867128
169.919999999727,69.8121968878809,173.282099649666
170.099999999727,69.5851977894778,173.620982399425
170.279999999727,69.3581212073782,173.959715054295
170.459999999727,69.1309636719746,174.298292558029
170.639999999727,68.9037217081864,174.636709862095
170.819999999727,68.6763918326095,174.974961926564
170.999999999727,68.4489705551554,175.313043714522
171.179999999727,68.2214543775662,175.650950192405
171.359999999727,67.9938397943705,175.98867633195
171.539999999727,67.766123298005,176.326217112075
171.719999999727,67.5383013770394,176.663567515331
171.899999999727,67.3103705139136,177.000722525062
172.079999999727,67.0823271866334,177.337677127467
172.259999999727,66.854167867587,177.674426313603
172.439999999727,66.6258890269123,178.010965079189
172.619999999727,66.3974871352407,178.347288418896
172.799999999727,66.1689586615749,178.68339132782
172.979999999727,65.9403000716049,179.019268803635
173.159999999727,65.7115078294064,179.354915848325
173.339999999727,65.482578398194,179.690327462679
173.519999999727,65.2535082431779,180.025498645737
173.699999999727,65.0242938331987,180.360424396603
173.879999999727,64.7949316385491,180.695099717167
174.059999999727,64.5654181297139,181.029519609661
174.239999999727,64.3357497793857,181.363679072267
174.419999999727,64.1059230657089,181.697573101472
174.599999999727,63.8759344727558,182.031196694512
174.779999999727,63.6457804920473,182.364544850073
174.959999999727,63.4154576205296,182.697612561943
175.139999999727,63.1849623595322,183.03039482037
175.319999999727,62.9542912185555,183.362886614661
175.499999999727,62.7234407184983,183.695082935522
175.679999999727,62.4924073908365,184.026978769677
175.859999999727,62.2611877790055,184.358569098695
176.039999999727,62.0297784367411,184.689848901742
176.219999999727,61.7981759273339,185.020813158405
176.399999999727,61.5663768301617,185.351456846711
176.579999999727,61.3343777415794,185.681774938289
176.759999999727,61.1021752739363,186.011762401258
176.939999999727,60.8697660568075,186.341414203216
177.119999999727,60.6371467358823,186.67072531219
177.299999999727,60.4043139737459,186.999690690014
177.479999999726,60.1712644566452,187.328305294219
177.659999999726,59.937994894084,187.656564081205
177.839999999726,59.7045020178253,187.984462009036
178.019999999726,59.4707825828955,188.311994031354
178.199999999726,59.2368333671257,188.639155097067
178.379999999726,59.0026511749171,188.965940153789
178.559999999726,58.7682328412238,189.292344151306
178.739999999726,58.5335752313256,189.618362038246
178.919999999726,58.2986752398704,189.943988758555
179.099999999726,58.0635297915607,190.269219255121
179.279999999726,57.8281358424184,190.594048473417
179.459999999726,57.5924903849627,190.918471361481
179.639999999726,57.3565904494928,191.242482863661
179.819999999726,57.1204331028767,191.5660779239
179.999999999726,56.8840154520706,191.889251489672
180.179999999726,56.64733464027,192.21199851421
180.359999999726,56.4103878526116,192.534313949382
180.539999999726,56.1731723198945,192.856192747827
180.719999999726,55.9356853186707,193.177629867127
180.899999999726,55.6979241714673,193.498620273443
181.079999999726,55.4598862468094,193.819158935129
181.259999999726,55.2215689599429,194.139240823009
181.439999999726,54.9829697790457,194.458860916746
181.619999999726,54.7440862269212,194.778014203077
181.799999999726,54.5049158808008,195.096695677687
181.979999999726,54.2654563721985,195.414900340783
182.159999999726,54.0257053876869,195.732623201818
182.339999999726,53.7856606719691,196.049859284056
182.519999999726,53.5453200323941,196.366603622967
182.699999999726,53.3046813400066,196.68285126131
182.879999999726,53.0637425295826,196.998597253876
183.059999999726,52.8225015988764,197.313836672371
183.239999999726,52.5809566099418,197.628564605932
183.419999999726,52.3391056957111,197.94277615464
183.599999999726,52.0969470608243,198.256466433928
183.779999999726,51.8544789820384,198.569630579614
183.959999999726,51.6116998095957,198.882263750168
184.139999999726,51.3686079659246,199.194361119371
184.319999999726,51.1252019478732,199.505917880069
184.499999999726,50.8814803345415,199.81692924949
184.679999999726,50.6374417861464,200.127390472667
184.859999999726,50.3930850429713,200.437296814848
185.039999999726,50.1484089280478,200.746643564526
185.219999999726,49.9034123463322,201.055426038959
185.399999999726,49.6580942885588,201.36363958839
185.579999999726,49.4124538362834,201.671279588564
185.759999999726,49.1664901618764,201.978341443073
185.939999999726,48.9202025262584,202.284820588948
186.119999999726,48.6735902800173,202.590712501413
186.299999999726,48.4266528670275,202.896012686849
186.479999999726,48.1793898279319,203.200716684321
186.659999999726,47.9318007999857,203.50482007125
186.839999999726,47.6838855205369,203.808318468634
187.019999999726,47.4356438244626,204.111207534309
187.199999999726,47.187075641946,204.413482963843
187.379999999726,46.9381810075249,204.715140496342
187.559999999726,46.6889600619378,205.016175919949
187.739999999726,46.4394130488583,205.316585065219
187.919999999726,46.1895403174213,205.616363805667
188.099999999726,45.9393423231782,205.915508063726
188.279999999726,45.6888196256178,206.214013816281
188.459999999726,45.4379728937962,206.511877088016
188.639999999726,45.1868029113118,206.809093951961
188.819999999726,44.9353105726074,207.105660535475
188.999999999726,44.683496879722,207.40157302568
189.179999999726,44.4313629470778,207.696827662665
189.359999999726,44.1789100036505,207.991420740265
189.539999999726,43.9261393928083,208.285348611979
189.719999999726,43.6730525741547,208.578607696219
189.899999999726,43.4196511256166,208.871194469262
190.079999999726,43.1659367385316,209.163105466402
190.259999999726,42.9119112158717,209.454337287789
190.439999999726,42.6575764839617,209.744886603419
190.619999999726,42.4029345898495,210.034750145628
190.799999999726,42.1479876962639,210.323924710843
190.979999999726,41.8927380853697,210.61240716537
191.159999999726,41.6371881587422,210.90019444985
191.339999999726,41.3813404350095,211.18728357136
191.519999999726,41.1251975527581,211.473671605847
191.699999999726,40.8687622760966,211.759355703918
191.879999999726,40.6120374894808,212.044333094398
192.059999999726,40.3550261919616,212.328601076211
192.239999999726,40.0977315018919,212.612157021634
192.419999999726,39.8401566623453,212.894998381982
192.599999999726,39.5823050366699,213.177122689939
192.779999999726,39.3241801056327,213.458527551575
192.959999999726,39.0657854732257,213.739210650393
193.139999999726,38.8071248609711,214.019169752862
193.319999999726,38.5482021037958,214.298402709015
193.499999999726,38.2890211589535,214.576907445276
193.679999999725,38.0295861067569,214.85468196909
193.859999999725,37.7699011435288,215.131724374237
194.039999999725,37.5099705767034,215.408032839232
194.219999999725,37.2497988312654,215.683605621734
194.399999999725,36.9893904503868,215.958441063423
194.579999999725,36.7287500907494,216.232537595054
194.759999999725,36.4678825219963,216.505893732214
194.939999999725,36.2067926306476,216.778508072139
195.119999999725,35.9454854125744,217.050379298446
195.299999999725,35.683965967593,217.321506185577
195.479999999725,35.4222395101664,217.591887592388
195.659999999725,35.1603113681683,217.861522461347
195.839999999725,34.8981869750353,218.13040982299
196.019999999725,34.635871864268,218.398548799224
196.199999999725,34.3733716756823,218.665938595749
196.379999999725,34.1106921546667,218.93257850315
196.559999999725,33.8478391475293,219.198467901066
196.739999999725,33.5848185989579,219.463606259793
196.919999999725,33.3216365569777,219.727993132657
197.099999999725,33.0582991651454,219.99162815844
197.279999999725,32.7948126555592,220.254511065242
197.459999999725,32.5311833560059,220.516641669831
197.639999999725,32.2674176925826,220.77801987116
197.819999999725,32.0035221812653,221.038645653489
197.999999999725,31.7395034198085,221.29851908995
198.179999999725,31.4753680914459,221.557640339102
198.359999999725,31.2111229672955,221.816009640784
198.539999999725,30.9467749020233,222.073627319296
198.719999999725,30.6823308263231,222.330493786383
198.899999999725,30.4177977520282,222.586609535346
199.079999999725,30.153182768219,222.841975139548
199.259999999725,29.8884930333244,223.096591255286
199.439999999725,29.6237357742102,223.350458623583
199.619999999725,29.35891829312,223.603578063296
199.799999999725,29.094047962565,223.855950471465
199.979999999725,28.8291322166906,224.107576825893
200.159999999725,28.5641785444771,224.358458185212
200.339999999725,28.2991944984171,224.608595682313
200.519999999725,28.0341876938136,224.857990525783
200.699999999725,27.7691658002917,225.106644002187
200.879999999725,27.5041365350924,225.354557473991
201.059999999725,27.239107668387,225.601732374488
201.239999999725,26.9740870179302,225.848170209613
201.419999999725,26.7090824463458,226.093872559887
201.599999999725,26.444101855983,226.338841076046
201.779999999725,26.1791531940023,226.583077476272
201.959999999725,25.9142444472116,226.826583547831
202.139999999725,25.6493836334976,227.069361148265
202.319999999725,25.3845787965689,227.311412199822
202.499999999725,25.1198380157714,227.552738688456
202.679999999725,24.8551694024261,227.793342665185
202.859999999725,24.5905810914659,228.033226246192
203.039999999725,24.3260812333407,228.272391607177
203.219999999725,24.0616779967902,228.510840983408
203.399999999725,23.7973795723321,228.748576670836
203.579999999725,23.5331941665472,228.985601024818
203.759999999725,23.2691299940489,229.221916455313
203.939999999725,23.0051952770083,229.457525427397
204.119999999725,22.741398246432,229.692430462129
204.299999999725,22.4777471357681,229.926634133809
204.479999999725,22.214250178759,230.160139066633
204.659999999725,21.9509156060807,230.392947935199
204.839999999725,21.6877516493152,230.625063465026
205.019999999725,21.4247665338497,230.856488428757
205.199999999725,21.1619684710839,231.087225644222
205.379999999725,20.8993656566328,231.31727797476
205.559999999725,20.6369662776935,231.546648329195
205.739999999725,20.3747785085523,231.775339657745
205.919999999725,20.1128105030709,232.003354950977
206.099999999725,19.8510703872652,232.230697239952
206.279999999725,19.5895662610204,232.457369595595
206.459999999725,19.3283062040258,232.683375124811
206.639999999725,19.06729826937,232.908716969949
206.819999999725,18.8065504764656,233.133398308779
206.999999999725,18.5460708066433,233.357422353262
207.179999999725,18.2858672069814,233.580792346247
207.359999999725,18.0259475882684,233.803511561487
207.539999999725,17.7663198220771,234.025583302276
207.719999999725,17.5069917342246,234.247010900951
207.899999999725,17.247971106634,234.467797715847
208.079999999725,16.9892656761273,234.687947130916
208.259999999725,16.7308831284907,234.907462555435
208.439999999725,16.4728310976922,235.126347421978
208.619999999725,16.215117163031,235.344605184429
208.799999999725,15.957748852957,235.562239317495
208.979999999725,15.7007336399844,235.779253316273
209.159999999725,15.4440789344741,235.995650694151
209.339999999725,15.1877920814408,236.211434981282
209.519999999725,14.9318803653211,236.426609723991
209.699999999725,14.6763510108501,236.641178484215
209.879999999724,14.4212111772713,236.855144837516
210.059999999724,14.166467952585,237.068512371839
210.239999999724,13.9121283488781,237.281284686837
210.419999999724,13.6581993107908,237.493465393191
210.599999999724,13.4046877145447,237.705058110875
210.779999999724,13.1516003626302,237.916066468049
210.959999999724,12.8989439785303,238.126494100331
211.139999999724,12.64672520357,238.336344650045
211.319999999724,12.39495060238,238.545621764766
211.499999999724,12.143626663629,238.75432909629
211.679999999724,11.8927597953578,238.962470299852
211.859999999724,11.6423563201728,239.170049033349
212.039999999724,11.3924224741231,239.377068956168
212.219999999724,11.1429644091472,239.583533728207
212.399999999724,10.893988193291,239.789447009043
212.579999999724,10.6454998084124,239.994812457148
212.759999999724,10.3975051458368,240.199633728995
212.939999999724,10.1500100069235,240.403914478129
213.119999999724,9.90302010412093,240.607658354292
213.299999999724,9.65654105821556,240.810869002632
213.479999999724,9.41057839924058,241.013550063077
213.659999999724,9.16513756285027,241.215705169453
213.839999999724,8.92022389200738,241.417337948594
214.019999999724,8.67584263727418,241.618452019535
214.199999999724,8.43199895303738,241.819050993118
214.379999999724,8.18869789774651,242.019138471192
214.559999999724,7.945944433073,242.218718045711
214.739999999724,7.7037434257576,242.417793297899
214.919999999724,7.46209964789956,242.616367798167
215.099999999724,7.22101777227205,242.814445105098
215.279999999724,6.98050237396734,243.012028764876
215.459999999724,6.74055792799541,243.209122310321
215.639999999724,6.50118881291628,243.405729260762
215.819999999724,6.2623993116103,243.601853121625
215.999999999724,6.02419360834699,243.797497383503
216.179999999724,5.78657578584735,243.992665521288
216.359999999724,5.549549825465,244.187360993949
216.539999999724,5.31311961122269,244.381587244518
216.719999999724,5.07728893159741,244.575347699174
216.899999999724,4.84206147686058,244.76864576636
217.079999999724,4.60744083657153,244.961484836354
217.259999999724,4.37343049764682,245.153868281637
217.439999999724,4.14003384874282,245.345799456092
217.619999999724,3.90725418379154,245.537281694134
217.799999999724,3.67509469997705,245.728318310033
217.979999999724,3.44355849407169,245.918912598502
218.159999999724,3.21264856482777,246.109067834157
218.339999999724,2.98236780968485,246.298787270676
218.519999999724,2.75271903278358,246.488074139998
218.699999999724,2.52370494380413,246.676931652699
218.879999999724,2.2953281561916,246.865362998025
219.059999999724,2.06759118537635,247.053371343055
219.239999999724,1.84049644744186,247.240959831917
219.419999999724,1.6140462657595,247.428131585572
219.599999999724,1.38824287230217,247.614889702573
219.779999999724,1.16308840619544,247.80123725833
219.959999999724,0.938584912226051,247.987177304332
220.139999999724,0.714734339310924,248.172712867497
220.319999999724,0.491538543047517,248.357846951382
220.499999999724,0.268999291193376,248.54258253499
220.679999999724,0.0471182626450909,248.726922573094
220.859999999724,359.825897046226,248.910869995044
221.039999999724,359.605337139442,249.094427704864
221.219999999724,359.385439948071,249.277598582135
221.399999999724,359.16620679234,249.460385481301
221.579999999724,358.947638908071,249.642791230953
221.759999999724,358.729737445736,249.824818633204
221.939999999724,358.512503469487,250.006470464714
222.119999999724,358.295937956218,250.18774947669
222.299999999724,358.080041798171,250.368658394213
222.479999999724,357.864815807832,250.549199915566
222.659999999724,357.650260717376,250.729376712079
222.839999999724,357.43637717799,250.909191429333
223.019999999724,357.223165759166,251.088646686651
223.199999999724,357.010626948474,251.267745076487
223.379999999724,356.798761156769,251.446489163807
223.559999999724,356.587568719936,251.624881486632
223.739999999724,356.377049898414,251.802924556782
223.919999999724,356.167204876684,251.980620859273
224.099999999724,355.958033762698,252.15797285173
224.279999999724,355.749536589476,252.334982963894
224.459999999724,355.541713320102,252.511653598721
